0.0567386349704,0.0876058304239,0.0909866505402,0.100633836584,0.0982942703903,0.111007004405,0.111711389086,0.097491369713,0.104032497235,0.0793664363737,0.136389393371,0.139906359416,0.110725962867,0.136597119704,0.0664349331481,0.0962554026064,0.0694375589688,0.119631218511,0.146404244561,0.0929135226446,0.117597649171,0.105445033123,0.109109336456,0.135786578943,0.086387460143,0.100247783074,0.0851543464139,0.076332249197,0.0916906537037,0.0987946352718,0.0966095169753,0.087909754548,0.100058897792,0.0809746008565,0.0927157591092,0.110512014406,0.0841246269051,0.109491704562,0.104859005733,0.115399045789,0.09914808491,0.0916786625944,0.0962249498127,0.0963337033514,0.111579198379,0.107141066879,0.0649242470641,0.111013643467,0.119989988255,0.11228789364,-0.111159602064,-0.0732022587126,-0.0914256631107,-0.113464362565,-0.0924377249172,-0.0497404466978,-0.108125838386,-0.101584714788,-0.100721360028,-0.0811148358613,-0.124490212549,-0.091891775928,-0.0765567288224,-0.0840096835114,-0.0902912464385,-0.133375190421,-0.0921800047582,-0.0911037788141,-0.0876922076278,-0.0786596459986,-0.0804768198215,-0.0838435940466,-0.117196706542,-0.0815216303871,-0.0918547051558,-0.0935746326114,-0.0882802676672,-0.0967312616552,-0.113063981042,-0.0829184134921,-0.123177207533,-0.0947206122927,-0.117728714046,-0.090644567405,-0.0647385403187,-0.0780185770285,-0.102143575062,-0.0727899940201,-0.103950861238,-0.115068182789,-0.095966858149,-0.0702245259504,-0.0995089729847,-0.110715721775,-0.109762053658,-0.108744419723,-0.100152401055,-0.106248521101,-0.102893577187,-0.114436634751
0.0561961363648,0.0875721579146,0.0901863486016,0.100640892514,0.0992553486548,0.111271458376,0.113968835639,0.0981801535814,0.104682851931,0.0794387137549,0.135203168883,0.141509569634,0.109822762039,0.135471470406,0.0669835914028,0.0987058708122,0.0686325685765,0.119066027502,0.145296849525,0.0924114454105,0.116315169637,0.104657936242,0.108572901113,0.136378268287,0.0874292581086,0.0991259694503,0.084656336993,0.0773098703603,0.0909682348538,0.097947564466,0.0966922624332,0.0873766531377,0.0995672202725,0.0816590828859,0.0958122917623,0.109949832067,0.0837950018606,0.108410735228,0.104008848831,0.114655497488,0.100062968067,0.0937571928164,0.095603190959,0.0954213154782,0.113911478855,0.108609390905,0.0642731397662,0.110706496202,0.11915842857,0.112859024203,-0.109942577785,-0.072632877545,-0.0904014250239,-0.112886576684,-0.0921758976254,-0.0502780365691,-0.106909988083,-0.101266334316,-0.101739938129,-0.0808134887089,-0.127093038393,-0.0914094002311,-0.0774052166463,-0.0864791756816,-0.0914860430773,-0.131895542404,-0.092523036973,-0.0902529810681,-0.0882708139159,-0.079203599148,-0.0806483570836,-0.0845319755407,-0.11624680696,-0.0810729824964,-0.0922738430297,-0.0927470698961,-0.0877148002385,-0.0959694880518,-0.112029130429,-0.0821398705338,-0.123134267665,-0.0963647575388,-0.11637311591,-0.0895955982367,-0.0651078766934,-0.0771294758429,-0.101533679292,-0.0741706078036,-0.103852242623,-0.11376423665,-0.0958769730837,-0.0749783914839,-0.100192415775,-0.110391224169,-0.108690363004,-0.109492555768,-0.10297496459,-0.105829012339,-0.101873158684,-0.114106898162
0.0613370734085,0.0875092984406,0.0902095213464,0.100467277194,0.0997590346329,0.111313123434,0.112916309368,0.0981630671444,0.106755070746,0.080815140163,0.134591201214,0.14029063152,0.109689198143,0.135942020983,0.0663514569389,0.0978435702613,0.0681435627317,0.118541830267,0.145301181977,0.0927261255797,0.116701034683,0.106850091276,0.108199776928,0.13752167489,0.0869960618532,0.0985991140776,0.0839432505838,0.0770392018496,0.0901455891471,0.09872653647,0.0959460495592,0.0876892500322,0.0987283948332,0.0821702759411,0.0954820131258,0.109598249282,0.0863521834102,0.107853372348,0.104153469696,0.113867599547,0.0997026542256,0.0931979852397,0.0969677480478,0.0967879204036,0.112979265428,0.107694534217,0.0664054074447,0.111105709183,0.118228109884,0.112111038612,-0.108883035088,-0.0723898250064,-0.08971279409,-0.112019309727,-0.0944288402841,-0.0512372990041,-0.108092605886,-0.10080527487,-0.100937333932,-0.0807432898475,-0.12699217014,-0.090933722882,-0.0783914396139,-0.0866636589796,-0.0912864883442,-0.130710670876,-0.0918521168433,-0.0904449251733,-0.0881921360502,-0.0806474975177,-0.0809580225266,-0.0839277085896,-0.115702720337,-0.0808208415669,-0.092220507915,-0.0921659528294,-0.0874158358082,-0.096184493311,-0.111057791253,-0.0818075328587,-0.12354488148,-0.0958847071318,-0.117992097283,-0.0888599165571,-0.0646601267058,-0.0779710338383,-0.10308251019,-0.0739697604526,-0.103189013771,-0.114022748104,-0.0954261617053,-0.0762958868943,-0.0993141552976,-0.109941619854,-0.109178609474,-0.10910261235,-0.102962461039,-0.107170437612,-0.101081344171,-0.113289779817
0.0613513520857,0.087357828009,0.0902178242633,0.104441098025,0.099013534879,0.110439769257,0.111834492082,0.0972022065333,0.106633583549,0.0801866974332,0.134663831519,0.139125416275,0.108728068058,0.135361632131,0.0662035561256,0.0983884072883,0.0681946170067,0.117180010616,0.144023731571,0.0919659589889,0.117303792795,0.105698490594,0.10888039189,0.136718383955,0.086127787383,0.0979267431207,0.0847842632565,0.0762210653633,0.089359394026,0.0985018384366,0.0954003529306,0.0886985187468,0.0977723936763,0.0820474078811,0.0949673197042,0.108442303979,0.0855045945843,0.107290611752,0.103624119643,0.112957298629,0.0985908615249,0.0973141591047,0.0962824306218,0.09597586884,0.116054414377,0.108075933613,0.0670304504183,0.109839430519,0.122756023962,0.114777587616,-0.108273774085,-0.077529913856,-0.0895286094713,-0.110732423427,-0.0986496784957,-0.055039455768,-0.110043368911,-0.100067442284,-0.0998473710745,-0.0808051291187,-0.126887296376,-0.0900453592543,-0.0800120003828,-0.085978542968,-0.0904981714818,-0.130451920459,-0.0913166484224,-0.0896433779109,-0.0903081678477,-0.0818665690297,-0.0819369549689,-0.0839018953036,-0.114862177725,-0.0803357554776,-0.0917217830069,-0.0912783319268,-0.0875499722165,-0.0953274880151,-0.110404160836,-0.0811932016774,-0.122894316761,-0.094986369202,-0.117059251426,-0.089805314645,-0.0653895079014,-0.0800602732885,-0.103016914957,-0.0736609653797,-0.102829661055,-0.113152234002,-0.0947504943808,-0.0768906789218,-0.0998828915653,-0.108739654345,-0.108208445331,-0.107893259908,-0.106303677718,-0.106332310019,-0.100933138932,-0.114118257326
0.0607078830939,0.0868047016628,0.0907314692782,0.103809211633,0.0998645368613,0.109563734108,0.111483319221,0.0963549103166,0.107104179957,0.0799076841973,0.137647956434,0.138618759592,0.107926141624,0.134189299869,0.0705302584577,0.0981392563046,0.0683844040024,0.119955096092,0.142927120267,0.0909425925937,0.117982246615,0.104584397724,0.111100470255,0.136002525866,0.0856185531365,0.0976220567133,0.0844867257758,0.0765345088471,0.0893285280538,0.0975839665603,0.0944075867133,0.0884279374509,0.0972395746433,0.0842836411628,0.0942220984555,0.107679141136,0.0849115710135,0.108219475411,0.1030489647,0.112054438665,0.102569604948,0.0963471192955,0.0953270830822,0.0950148152161,0.115595262581,0.108644648999,0.0663302430193,0.109538306191,0.121577827,0.114064820281,-0.108079578787,-0.0769404441003,-0.0900989087783,-0.10957222162,-0.099509603218,-0.0547696896718,-0.110613918573,-0.0995928461269,-0.100750415295,-0.079919247873,-0.130628776777,-0.0895869640988,-0.0854456428486,-0.085081225581,-0.090915454756,-0.129933494743,-0.0904881277452,-0.0901505581175,-0.0903556664241,-0.0841518409392,-0.0836946870999,-0.0836208308749,-0.114111589033,-0.0802996070028,-0.0914162725871,-0.0902423036843,-0.0877783384789,-0.094516828807,-0.109850510401,-0.08141480581,-0.122537735207,-0.0951412475828,-0.116433910451,-0.0893245687927,-0.0660644576865,-0.0816350053501,-0.103166290075,-0.077143974533,-0.10179949781,-0.11270628758,-0.0939700746673,-0.0772460255941,-0.0988962792408,-0.108204243787,-0.106997939487,-0.106878235538,-0.105444009813,-0.1059585953,-0.100654718494,-0.113843693265
0.0617865671841,0.08710693415,0.0899485540924,0.104190784165,0.0997691102106,0.110754369432,0.11073003144,0.0969406700736,0.106604980351,0.0800827060525,0.136534012995,0.138765624652,0.108116740946,0.13342557651,0.0715255639045,0.0979976931683,0.0678503405873,0.119305155618,0.142253572387,0.0932494614423,0.117046707375,0.10436250697,0.110721027207,0.136834453894,0.0850109044068,0.0975919718271,0.0838958798794,0.0765952282862,0.0905523622696,0.0999784322981,0.0936220434178,0.0877791529372,0.0965334709493,0.0835415836154,0.0943672266832,0.108713969204,0.0852051783287,0.108438733551,0.102534225727,0.111159993993,0.102288913678,0.0957148401979,0.0949583969646,0.0943361565729,0.115468265688,0.107976189736,0.0658097395713,0.109090561731,0.121865258217,0.113871154205,-0.10713073217,-0.0764750601731,-0.0914492177112,-0.109910042108,-0.0994840771996,-0.0546757216346,-0.110769225835,-0.0992596931784,-0.101134671595,-0.0804827290582,-0.129640115435,-0.0889173415576,-0.085709802506,-0.0858908667153,-0.0910782990736,-0.129409091848,-0.0902683996399,-0.0898305585813,-0.0903559145023,-0.0835735867507,-0.0844702994305,-0.0870348513457,-0.113632816226,-0.0821872142676,-0.0908820850608,-0.0923560434581,-0.0874983357467,-0.0941023877597,-0.110102212933,-0.0816882345038,-0.121788622211,-0.0947549319788,-0.117499066251,-0.089005607898,-0.0656703435187,-0.0829096286912,-0.103342943061,-0.0765099751307,-0.101226284655,-0.111928820241,-0.0933514225519,-0.0827660774092,-0.0980618097853,-0.108146231385,-0.107662261864,-0.10668744636,-0.104770887651,-0.10523911359,-0.0999750471465,-0.11398613076
0.0617758258316,0.0880204108618,0.0921295158807,0.103457622848,0.0994910665695,0.110143352929,0.11345213331,0.0959853669803,0.107277289984,0.082260827229,0.135175188595,0.138192335017,0.109634905675,0.132261147485,0.072345037158,0.0973809615684,0.0673715046715,0.120320704156,0.141292524573,0.0925261250911,0.116257242587,0.104799764624,0.112483114748,0.137995047583,0.0857123464006,0.0967623825071,0.0830287319328,0.0761202707056,0.0906794023503,0.0999076259995,0.096134685884,0.0884555287364,0.0963622006618,0.0841308183931,0.0940968485475,0.10793583152,0.084707643512,0.108788959026,0.102074573864,0.11041475214,0.10386701784,0.0973145499711,0.0941941777839,0.0940405777667,0.115196423799,0.10750091736,0.0651077315052,0.109138794918,0.123224636904,0.114084902531,-0.106198137142,-0.0785522444932,-0.0913626139402,-0.10925142135,-0.101073968366,-0.0546636028923,-0.110816000336,-0.0982738640819,-0.100879293641,-0.0810480968137,-0.129324103629,-0.088618660476,-0.0862969906657,-0.0855530769131,-0.0908382392313,-0.128130563085,-0.0894775704412,-0.0891677466682,-0.0903007416897,-0.0840513841904,-0.0852822189754,-0.087494812822,-0.112458306286,-0.0815750031811,-0.0902024781177,-0.0916420434276,-0.0866090810597,-0.0947489944143,-0.110381780729,-0.0816411849838,-0.120899293603,-0.0938002867538,-0.116920615111,-0.0880797927999,-0.0663757407725,-0.0835484843288,-0.103441811288,-0.0757660193831,-0.100351547949,-0.110837187906,-0.0936866808356,-0.0828677132322,-0.098907943925,-0.108163643918,-0.107104382868,-0.105879665618,-0.104443156613,-0.107721324703,-0.0993732267038,-0.114414533915
0.0613029432561,0.0878601157718,0.09145039769,0.102429233865,0.0989938913599,0.110856935893,0.112899607518,0.0955683920051,0.108206286106,0.0830049795539,0.133882073851,0.137416807756,0.108926332685,0.132470345823,0.0726268658471,0.0964758447275,0.0676056295611,0.119182902489,0.140105230471,0.0918365298538,0.115493343649,0.104345218866,0.112522299272,0.137965669532,0.0863226355442,0.0977793801624,0.0834301400202,0.0759567818777,0.0907985963646,0.101709669883,0.0958202347168,0.0903926424182,0.0957820741362,0.084181932543,0.0943967038146,0.107029150581,0.0841476558427,0.108195185141,0.101788417952,0.111379578376,0.103260525592,0.0964354913766,0.0952133342057,0.0935881664894,0.114727268744,0.10664638812,0.0657710913727,0.112715777555,0.123716124647,0.113870563148,-0.106338993386,-0.0797356846041,-0.0919299487287,-0.108625857262,-0.101864271686,-0.05925059615,-0.109977083443,-0.101547761419,-0.102225488197,-0.0809817391625,-0.12912084826,-0.0883643080477,-0.0854574011948,-0.0857453298049,-0.0906087404091,-0.127149676066,-0.088610751603,-0.0882834628924,-0.0909746644279,-0.0836577858276,-0.0847714253939,-0.0894932081978,-0.111569111079,-0.0811203443144,-0.0910685790888,-0.0914078106299,-0.0874330766719,-0.0938447773869,-0.110155116279,-0.0810967642227,-0.120653839792,-0.0935894644092,-0.116157781847,-0.0874643403522,-0.0662391956857,-0.0835194191898,-0.104972194361,-0.0751734128159,-0.102571518583,-0.109855229481,-0.0927857614224,-0.0822794909104,-0.0984853799184,-0.107208985292,-0.106701530277,-0.109235865977,-0.103532680949,-0.109737541792,-0.0985058561838,-0.113683967392
0.0610524848001,0.0870376672779,0.0911788339441,0.102479117441,0.099194904538,0.110972111137,0.114319413915,0.0954650912652,0.107112392833,0.0830513523301,0.132870067477,0.137234460002,0.108179003417,0.131317671836,0.0720590036334,0.0972027492489,0.0677292406675,0.124684013627,0.138877003666,0.0926147153259,0.114484199668,0.104080239995,0.116485371194,0.139241369786,0.0872111001321,0.0969735872667,0.0827748826213,0.0783681104426,0.0914372389293,0.10119947085,0.0949421771378,0.0895455635897,0.0961984970773,0.0840151571603,0.0934467426689,0.106245507217,0.0839120305709,0.107664380501,0.102523583844,0.110777014455,0.102628516673,0.0955915728775,0.0944733058553,0.094128493745,0.114294074889,0.107492762145,0.0657137439153,0.111570553269,0.123809610739,0.113686857998,-0.105795886745,-0.0792715234861,-0.0914596170844,-0.107922407113,-0.103576522008,-0.0588002239896,-0.110099932373,-0.101193457649,-0.101513803662,-0.0812713895204,-0.127881596975,-0.0890406011794,-0.0863347993467,-0.0880624213839,-0.0898625753262,-0.127364071668,-0.0884140788203,-0.0882080065813,-0.0905405368344,-0.084051189733,-0.0840958901422,-0.0905365086067,-0.110910130674,-0.0803872665428,-0.0901832214827,-0.0963993747106,-0.0868528560615,-0.0939890167727,-0.109536948885,-0.082025260441,-0.119567000828,-0.0928068145567,-0.116307015532,-0.0885730961795,-0.0671575867936,-0.083569531344,-0.10556128888,-0.0754824521342,-0.102255132315,-0.109360190064,-0.0918965434291,-0.0821734926127,-0.0976154655697,-0.106249941329,-0.106840075678,-0.109328773691,-0.103397011777,-0.109015625974,-0.0991750624208,-0.112883624453
0.0620343176667,0.0873132834288,0.0916200247675,0.101583136144,0.0985613825736,0.11176030283,0.113194736178,0.0952221224396,0.106876024499,0.0821832450067,0.131655200719,0.136820733836,0.107946190963,0.130044306318,0.0720856613245,0.0964574039702,0.0687577290836,0.123748912118,0.139016364975,0.0916665855677,0.11384324654,0.103038990809,0.115238541614,0.138890264626,0.0866593201264,0.0983924510543,0.0819318967776,0.0776100406165,0.0916106426334,0.10018707893,0.0947726722016,0.0900326304264,0.0957990955566,0.0851651247457,0.0930461219872,0.106249003768,0.0832812410422,0.107589912736,0.101843391258,0.110231445577,0.101718290137,0.0952452111346,0.0938501331726,0.0939125061512,0.113269116844,0.110317021059,0.065227375425,0.111867182088,0.123049121415,0.112555413718,-0.105992148757,-0.0784846748729,-0.0913082568156,-0.106906919355,-0.1029153871,-0.05840120649,-0.109008164114,-0.10036821428,-0.1029072144,-0.0812609396595,-0.126785746115,-0.0882997698403,-0.0862190830795,-0.0886421744964,-0.0899557110031,-0.129082453716,-0.0892210579388,-0.0876717182177,-0.0898008157472,-0.083696585052,-0.0848869281715,-0.0899756374885,-0.111650570732,-0.0800056316997,-0.0929065049243,-0.0959550578947,-0.0878764221395,-0.0932157553608,-0.108574617745,-0.082943297892,-0.118409786087,-0.0923411961303,-0.116759503529,-0.0896023164577,-0.0671417516597,-0.0830667957347,-0.105779479037,-0.0758934151019,-0.103120665215,-0.114864723455,-0.0924230532218,-0.0813158004205,-0.0986113731277,-0.107397589042,-0.107905452437,-0.11136379388,-0.106202705073,-0.109662375914,-0.0987074394081,-0.114480099256
0.06156452828,0.0865464803045,0.0908790430483,0.104303201229,0.0985584781441,0.111630482761,0.112374974249,0.0945271043964,0.105926006881,0.0824149212975,0.135790119117,0.135977504755,0.107196027616,0.129783141133,0.0720822060557,0.0956301813846,0.0686777013764,0.125437332054,0.138076223724,0.090718641008,0.113154663074,0.105199221199,0.117002552088,0.138251673703,0.0869603218127,0.0974162084012,0.0822862209422,0.0769945934166,0.0907463633956,0.100372298878,0.0973609392872,0.0905849713101,0.0958505446844,0.0852761373004,0.0921616050476,0.105538169928,0.0832039654146,0.106779374874,0.100892733417,0.109690733027,0.101991743964,0.0964640582183,0.0932661350618,0.0936183636596,0.113678701992,0.110309396757,0.0648904052097,0.111553953717,0.122389001413,0.112701937626,-0.105765293546,-0.0776729046936,-0.0904397705125,-0.105994366033,-0.103265050698,-0.0584711767434,-0.108926643335,-0.0994173906885,-0.102265334675,-0.0812339782846,-0.128048295431,-0.0882386355579,-0.0855498071891,-0.0885039651335,-0.0897651959288,-0.128500365081,-0.0925889732052,-0.0867887969288,-0.090453636828,-0.0837050878842,-0.0859848394216,-0.0914543640098,-0.110772381466,-0.081123822177,-0.0937442342832,-0.0955559173518,-0.0879698290767,-0.0925099181334,-0.108786900709,-0.0827132763967,-0.118004060986,-0.0914551370196,-0.115672895763,-0.089323336179,-0.0670609894012,-0.0823457691617,-0.105685916042,-0.0778519355795,-0.105192586491,-0.114309711038,-0.0916910066875,-0.0813871314073,-0.09807986033,-0.107792132672,-0.10680061647,-0.1118622654,-0.105320473352,-0.111358297332,-0.0984149043705,-0.113834195307
0.0612057884839,0.0859376117369,0.0919953525484,0.104673315442,0.103831715022,0.110716246657,0.113356253883,0.0946152687334,0.105275450845,0.0819268695705,0.13468967008,0.136129627755,0.106433509786,0.129627784799,0.0726737176344,0.0964513410347,0.0682988209528,0.127425739704,0.137469419317,0.0903742889768,0.113386305708,0.105629500545,0.116607654646,0.137232844023,0.0868944154679,0.0983655402492,0.0816472580321,0.0768712498441,0.0924456426401,0.102180563656,0.0990753647177,0.089892856484,0.0954681251828,0.0857794317069,0.0914350659509,0.105325328171,0.0830222683191,0.1059153651,0.100823413405,0.1120868324,0.101477004773,0.0964028139938,0.0925935440843,0.0942756286676,0.112893549891,0.109439534611,0.0655245534029,0.110709268968,0.121716903329,0.112048343763,-0.105528337761,-0.0772171494078,-0.0900764533081,-0.106069914129,-0.10275566043,-0.0589270738807,-0.109103576227,-0.0985891329555,-0.102393767585,-0.0815505167985,-0.127183434372,-0.0877255094224,-0.0850592561535,-0.088873732322,-0.089984987467,-0.128734484223,-0.0925783923177,-0.0879988638709,-0.0908502071797,-0.0847995263232,-0.0862006894751,-0.0909487467198,-0.111114635738,-0.0813267136487,-0.0932402663568,-0.0948716462169,-0.0876239038687,-0.0917433201422,-0.108773526154,-0.0828672164903,-0.117181866307,-0.0927288441449,-0.114830599866,-0.0888001759482,-0.0733357490498,-0.0821960755867,-0.10543063499,-0.0773333134982,-0.104268568944,-0.114602014068,-0.0920279363099,-0.0811496726309,-0.0979355951849,-0.106958805487,-0.106292993714,-0.111628459845,-0.10517816125,-0.110419983428,-0.0975949714994,-0.112993206773
0.0610178558821,0.0855503155879,0.0932605682451,0.104057395662,0.103254957605,0.11099145436,0.113492033192,0.0946533085875,0.106355292195,0.0810877262909,0.133632578229,0.134753774422,0.106644976744,0.131320695371,0.0755163210969,0.095875900072,0.0690086869749,0.127198488701,0.136021765709,0.0896228344471,0.112418863157,0.105007332761,0.118008520224,0.137388069756,0.0886491603098,0.0974748900672,0.0814110509844,0.0760655460991,0.0936164672367,0.102360297551,0.0986956955584,0.0899879877433,0.0945445995917,0.0850233823128,0.0909963624465,0.105532369422,0.0848420692542,0.105289237863,0.10159418088,0.112374474553,0.101971031191,0.096800262627,0.0926348991795,0.0934628104716,0.11287700004,0.110429339694,0.0649237294928,0.110243403004,0.122346431638,0.1121342603,-0.104791024929,-0.0767121595815,-0.0892452282668,-0.105025729601,-0.101603009563,-0.0611570900432,-0.109516497871,-0.10072639891,-0.101418167151,-0.0812915755941,-0.127415692874,-0.0869884041464,-0.0848763558124,-0.0883685333254,-0.0892004244835,-0.12800162652,-0.0930156526384,-0.0897623449751,-0.0902462909009,-0.0848497477259,-0.0863331955023,-0.0929482108021,-0.111384428074,-0.080527196007,-0.0933906658387,-0.0949216995112,-0.0866744510287,-0.0923130577436,-0.110192769237,-0.0826074493217,-0.11886699758,-0.0919691242806,-0.113985278847,-0.0896249696728,-0.0725748905489,-0.0815822841412,-0.105184930288,-0.0795296704108,-0.104911028985,-0.114076511372,-0.0911354341822,-0.0805607607607,-0.0970186215152,-0.106834595381,-0.105674081242,-0.111124042401,-0.104074000582,-0.112840838221,-0.0970668934454,-0.112683897344
0.0608034438552,0.08696638842,0.0925636749468,0.104118576248,0.102219076439,0.11005100964,0.115109870492,0.0965032735475,0.105137598855,0.0802332804357,0.132224115404,0.133357330507,0.106835577661,0.130369648849,0.0763810079444,0.0949163445917,0.0692511585328,0.126160455558,0.135713877825,0.0889044534756,0.111816332025,0.104407845514,0.11745159168,0.137349728421,0.0879144371534,0.0987938143114,0.0807524081441,0.0759703211211,0.09462436032,0.106852067978,0.0997093176046,0.0889571938594,0.0936590678088,0.0845181110862,0.0899367827125,0.10439921077,0.0842346231485,0.10447625024,0.100880190578,0.112756458681,0.102933537916,0.0961907564327,0.0919749024529,0.0938125321276,0.113907999664,0.110362460149,0.065869234583,0.109612164514,0.12185128349,0.113648687632,-0.103644705847,-0.0782943951929,-0.0882146314767,-0.104507161983,-0.101584680673,-0.0604892441081,-0.108309269978,-0.101679175377,-0.102908467095,-0.0806224492922,-0.125959098476,-0.0861349589365,-0.0854103023672,-0.0889364118363,-0.0911626980417,-0.12719827066,-0.0934407242582,-0.0887892152758,-0.08979397326,-0.0845179075432,-0.089773282381,-0.0921937065861,-0.113048203182,-0.0806149749017,-0.0967325237323,-0.096011908977,-0.0857728803886,-0.0944095721231,-0.109096825984,-0.0822815646906,-0.11912908996,-0.0911598069764,-0.113162595554,-0.0907300578174,-0.0718116717959,-0.0833055795055,-0.106088872309,-0.0786655908985,-0.1036794132,-0.113565819371,-0.0915634165426,-0.0822416470899,-0.098048769653,-0.106057160429,-0.105629169696,-0.110834886682,-0.106668194673,-0.111927128412,-0.0961310690602,-0.112740993614
0.0610115955612,0.0874541138598,0.0933722813991,0.103456820858,0.104645594126,0.109224264286,0.114279289854,0.0971351128386,0.104806316653,0.0795865533938,0.131178564772,0.132576233447,0.106789699224,0.130177587672,0.0759869146512,0.0951279400096,0.0689055206079,0.126665801661,0.135784581186,0.0885650865896,0.111163686168,0.103839416414,0.117678437512,0.137166932481,0.0886071366514,0.0989433981783,0.0810536142468,0.0759663463337,0.0946674656172,0.106403287275,0.0997895603531,0.0892212463313,0.0933084145076,0.0856095656826,0.0895685995637,0.105357637727,0.0836885265853,0.104127893697,0.100731928308,0.113923697716,0.10247711275,0.0958338709456,0.0914260045475,0.0934748523499,0.114124819577,0.10957732739,0.0654520874073,0.109233658764,0.122370218646,0.113689006662,-0.103294410294,-0.0776921490993,-0.0884138499314,-0.104091746162,-0.101242340268,-0.0600643271958,-0.107699973773,-0.101329789235,-0.103144471409,-0.0804382727598,-0.125309105117,-0.0856332412764,-0.0858244132862,-0.0894796708294,-0.0906532838999,-0.126237236734,-0.0935772154205,-0.0880820127517,-0.0900973633604,-0.0840595602404,-0.0899934518199,-0.0937832022319,-0.113026509187,-0.0813712547256,-0.0982552440633,-0.095442917813,-0.0852575482495,-0.0938123812454,-0.108643815543,-0.0829364731957,-0.118201418506,-0.096711902313,-0.112869247527,-0.0906901374202,-0.0714216682664,-0.0847380225176,-0.105605918767,-0.0800387746214,-0.103061414043,-0.113808561286,-0.0909497467086,-0.0837107900814,-0.0978777670738,-0.105251277891,-0.109516314768,-0.109993619539,-0.106205970045,-0.111238468442,-0.0959050133754,-0.112224780555
0.0630679446744,0.0872759536334,0.0935600174656,0.103051770574,0.103960067578,0.110012453672,0.11496634917,0.0972219168371,0.10470035291,0.0798064928778,0.129974741938,0.131743962862,0.10681201902,0.129326525261,0.0755964122808,0.0944358100273,0.0698639809701,0.12552186768,0.134764032699,0.0883981897879,0.11128658951,0.103069426808,0.118249758003,0.136643961179,0.0888237981985,0.0988257996511,0.0812279816351,0.0776503477699,0.096500942834,0.105729519835,0.0994683673774,0.0890821396454,0.0925474110235,0.0860395532024,0.0905322186655,0.104844062131,0.0831149635549,0.103454635523,0.0999888531409,0.113679837173,0.102110802023,0.0978835757127,0.0905989443666,0.0938119316625,0.114360663198,0.108708199041,0.0659705158931,0.108229466422,0.121367722495,0.114964170143,-0.10306444113,-0.0781264057506,-0.0877276301958,-0.106237621204,-0.101034179012,-0.0604362963574,-0.107157081433,-0.102083369524,-0.102418160256,-0.0800858469552,-0.12599067027,-0.0852337135111,-0.0858185188485,-0.0907812536364,-0.090190309215,-0.126193617281,-0.0950292907461,-0.09126079051,-0.0895192945477,-0.0833108993829,-0.0911487977003,-0.0933656729397,-0.112656099707,-0.0812867151809,-0.0976567395589,-0.0946920488239,-0.0852943092025,-0.0940112468535,-0.108948278849,-0.082476955735,-0.117719533883,-0.0958608592428,-0.112605786651,-0.0919721733688,-0.0711241249581,-0.0843909670159,-0.104777181132,-0.0799070968787,-0.102482232077,-0.114954085663,-0.0903880755741,-0.0833198410686,-0.0973659871192,-0.10689532014,-0.109225343798,-0.109817973853,-0.107137838599,-0.110957836993,-0.0973072197989,-0.113095365439
0.0628236385858,0.0871238628025,0.0951436404249,0.102579780852,0.103215096974,0.109379418357,0.116472151384,0.0967061294367,0.10382746037,0.0802903436341,0.128911717179,0.131642146718,0.107242037123,0.128630466274,0.0750331418929,0.0952044566413,0.0719533091577,0.124512547132,0.133945758919,0.0882374930727,0.110635527564,0.102736477391,0.118239278783,0.136845715466,0.0901239979119,0.0982424967321,0.0826461274106,0.0772163264595,0.0960055043539,0.10641876509,0.0986774083987,0.0886154031358,0.0921493905719,0.0859160805378,0.0899591717239,0.10425959057,0.0835196845434,0.10338092226,0.099625838964,0.112963676626,0.101380619531,0.0976113115442,0.0899038216487,0.093371433497,0.114854233719,0.110284143541,0.0657699611468,0.107393330091,0.120528751861,0.114270422525,-0.103372996059,-0.0805166723384,-0.0875536247001,-0.106960541796,-0.101322125458,-0.0604082652482,-0.106275682387,-0.101732899606,-0.102188251385,-0.0794206918435,-0.126352535834,-0.0861139647044,-0.090076784063,-0.0904399502424,-0.0927265454758,-0.125379487102,-0.0956121833227,-0.0909030808042,-0.0889509686208,-0.0826535706416,-0.0909552698501,-0.0955830070283,-0.111888941124,-0.0812600719179,-0.0969839575774,-0.0940385717453,-0.0845904596919,-0.093833096594,-0.110329005744,-0.0830204648066,-0.118032617314,-0.0957555365138,-0.112093698919,-0.0914780633456,-0.0707971359395,-0.084515254238,-0.106593574306,-0.0797221989505,-0.101666094925,-0.114264977297,-0.0933639738975,-0.0832298492024,-0.0974593823938,-0.106602013836,-0.108465979296,-0.109850894226,-0.107520804263,-0.110925223807,-0.0967543032231,-0.113327951135
